,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,991,Boston Bolts U19,Boston Bolts U19 vs. Seacoast United 2024-02-10,NA,2/10/2024 12:00:00 AM,Round 0210,2/10/2024 12:00:00 AM,0,0,2,1,22,0,0,4,2,2,1,0,3,0,18,2,7,64,13,25,7,81.65,4,0,50,100,100,5,0,18,1,1,5,6,5,3,6,33.33,133,10,12,7,163,45,15,10,45,308,62,83.24,61.35,77.09,9,2,10,0,3,1,3,0,0,0,0,7,0,1,0,1,0,2,1,42.86,1,Seacoast United,11,,0,100,0,100,26,15
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,477,Boston Bolts U19,NA,"AM,ATT,CM,LW",2/10/2024 12:00:00 AM,Round 0210,,0,0,3,0,19,1,0,0,2,4,0,1,0,1,1,0,1,27,4,0,0,87.1,1,0,33.33,0,0,2,3,9,1,1,4,3,0,0,1,55.56,53,7,0,1,42,17,4,5,22,95,25,79.17,50,70,14,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0
,,0,Amir Yahalom,,867,Boston Bolts U19,NA,"AM,CM,DM",2/10/2024 12:00:00 AM,Round 0210,,0,0,1,1,7,4,0,0,24,13,0,0,12,1,14,12,11,110,34,15,11,73.53,6,3,64.86,,92.31,2,2,8,0,3,2,1,2,1,10,25,205,5,22,26,223,77,60,23,29,450,108,80.65,62.37,70.4,6,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,0,0
,,0,Andreas Garcia,,862,Boston Bolts U19,NA,"AM,ATT,CM,LW,LWB,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,16,5,71,5,0,0,8,6,0,2,0,0,1,0,0,40,6,11,4,83.61,0,0,57.14,0,,7,1,41,1,0,25,10,5,3,10,63.41,97,12,6,4,98,44,19,28,65,201,60,77.01,58.24,68.42,9,16,5,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,0,0
,,0,Andrew Plourde,,442,Boston Bolts U19,NA,"CM,LB,LWB,RB,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,8,1,0,0,8,3,3,1,11,2,16,2,6,22,22,8,10,48.39,2,1,72.73,75,84.62,1,0,1,0,0,0,1,0,2,7,0,48,3,0,3,53,40,8,1,12,101,46,68.71,65.31,55.21,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,10,0
,,0,Ben Hanas,,600,Boston Bolts U19,NA,GK,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,0,1,0,14,0,0,0,0,0,0,12,0,5,11,4,2,2,68.42,0,0,,,,1,0,0,0,0,0,0,0,0,0,,5,0,15,27,82,5,18,2,0,102,32,76.12,96.27,75.19,0,1,0,0,0,0,0,0,0,0,0,42,4,14,3,63,2,10,14,63.16,13,NA,7,,0,100,0,,0,0
,,0,Daniel Woodward,,570,Boston Bolts U19,NA,"CM,LB,LCB,LWB",2/10/2024 12:00:00 AM,Round 0210,,0,0,2,0,8,0,0,0,12,10,4,5,8,3,9,6,7,52,17,9,15,65.59,4,3,54.55,44.44,72.73,0,0,4,0,0,2,1,1,4,3,50,66,5,4,9,111,43,10,5,21,181,57,76.05,70.17,68.86,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,,0,100,0,0
,,0,Dylan Furlonge,,636,Boston Bolts U19,NA,"CM,LB,RB,RW,RWB,UNK",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,1,9,2,0,0,16,4,0,0,8,1,19,7,7,41,23,14,5,66.27,3,2,80,,88.89,2,2,0,0,0,0,0,0,4,11,,84,2,2,5,98,36,9,4,16,184,43,81.06,62.11,70.92,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,12,0
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,965,Boston Bolts U19,NA,"CB,CM,LCB,RCB",2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,12,1,0,0,12,6,1,0,18,5,19,19,20,96,38,19,9,70.99,9,6,66.67,100,78.26,0,2,6,1,2,1,0,2,0,0,33.33,165,1,15,29,253,40,36,4,7,433,70,86.08,67,79.53,4,1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,,0,100,0,0
,,0,Jinsei Murakawa,,771,Boston Bolts U19,NA,"LCB,RB,RCB,UNK",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,5,0,0,0,11,4,0,0,12,4,15,6,12,63,26,18,9,69.83,4,3,73.33,,75,1,0,2,0,0,0,1,1,0,0,0,78,3,5,12,157,41,26,3,12,240,56,81.08,72.64,75.35,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,0,0
,,0,Joseph Perotta,,759,Boston Bolts U19,NA,"CM,LB",2/10/2024 12:00:00 AM,Round 0210,,0,0,2,1,12,2,0,0,14,6,3,3,3,1,4,2,2,69,20,6,3,76.53,1,2,70,50,75,4,0,6,0,0,4,0,2,0,5,66.67,134,8,8,10,134,58,22,9,23,276,76,78.41,59.66,67.62,15,2,14,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,4,0
,,0,Michael Vella,,818,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",2/10/2024 12:00:00 AM,Round 0210,,0,0,2,2,18,1,0,0,13,5,0,0,0,1,2,0,1,28,11,7,3,71.43,1,0,72.22,,0,2,4,10,0,1,6,2,1,1,9,60,122,16,3,2,68,35,11,13,52,193,53,78.46,43.9,65.74,14,2,4,0,3,1,6,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,10,,0,100,0,100,0,0
,,0,Nayan Das,,870,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,19,1,0,0,29,11,2,2,18,5,23,11,15,71,31,15,14,65.65,8,4,72.5,50,78.26,1,3,8,0,3,1,1,3,0,2,12.5,119,3,3,10,167,41,22,8,22,289,54,84.26,64.43,76.92,20,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Timothy Shine,,837,Boston Bolts U19,NA,"ATT,LW,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,2,4,72,1,0,0,17,5,0,1,1,1,6,0,2,43,15,5,7,68.57,0,1,77.27,0,50,12,5,18,1,1,8,5,3,7,15,50,90,18,0,1,68,38,8,19,67,158,57,73.49,49.77,63.55,11,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,11,,0,100,0,100,0,0
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Aaron Choi,,360,Boston Bolts U19,NA,"GK,UNK",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,10,17,89,3,10,0,1,103,21,83.06,95.97,83.19,0,0,1,0,0,0,0,0,0,0,0,16,0,8,1,32,0,4,8,60,4,NA,4,,0,,0,,0,0
,,0,Aidan Harney,,256,Boston Bolts U19,NA,"ATT,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,9,1,0,0,0,1,1,3,0,0,0,0,0,8,5,0,1,57.14,1,0,0,25,,0,0,7,0,0,5,2,0,0,3,71.43,30,4,2,0,22,8,4,6,24,54,12,81.82,48.48,75,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Christian Martins,,457,Boston Bolts U19,NA,"AM,CM,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,2,2,26,2,0,0,2,1,0,0,1,0,1,0,0,22,7,2,1,75,0,0,66.67,,100,1,1,22,0,0,8,8,6,1,7,36.36,68,4,3,0,70,31,8,9,37,141,35,80.11,59.09,70.19,14,2,10,0,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0
,,0,Owen Baldwin,,384,Boston Bolts U19,NA,"RB,RCB",2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,2,0,0,0,4,0,0,0,2,4,4,2,2,28,15,7,3,66.04,2,0,100,,33.33,0,1,0,0,0,0,0,0,1,2,,41,2,1,2,65,19,4,4,6,107,23,82.31,66.92,75.86,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0
,,0,Shai Saarony,,273,Boston Bolts U19,NA,"ATT,LW,RW",2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,3,3,0,0,6,1,0,0,0,0,0,0,0,13,5,1,0,73.68,0,0,85.71,,,0,1,9,1,0,3,4,1,0,2,44.44,36,6,0,0,25,7,2,5,23,61,13,82.43,43.24,78.13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0
,,0,Zachary Miles,,24,Boston Bolts U19,NA,RCB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,3,0,0,0,0,6,0,100,50,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Oli McNamara,,90,Boston Bolts U19,NA,GK,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,6,1,1,0,87.5,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,3,21,1,3,0,0,25,4,86.21,93.1,85.19,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,2,1,42.86,1,NA,1,,0,,0,,0,15
,,0,Quinn Pappendick,,8,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,190,Boston Bolts U19,NA,AM,2/10/2024 12:00:00 AM,Round 0210,,0,0,2,0,12,0,0,0,1,1,0,1,0,0,0,0,1,13,1,0,0,92.86,0,0,50,0,,0,0,5,0,0,4,1,0,0,0,80,20,2,0,0,23,10,2,3,7,43,12,78.18,60,69.7,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Adin Pezo,,195,Boston Bolts U19,NA,ATT,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,10,1,0,0,90.91,1,0,33.33,,,1,3,2,1,1,0,0,0,0,1,50,27,2,0,0,9,4,0,1,9,36,6,85.71,30.95,69.23,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,Adin Pezo,,79,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,4,1,0,0,80,0,0,0,,0,1,0,2,0,0,0,2,0,0,0,0,6,3,0,1,10,3,2,1,5,16,7,69.57,60.87,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Adin Pezo,,13,Boston Bolts U19,NA,LW,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Amir Yahalom,,45,Boston Bolts U19,NA,AM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,4,2,1,1,62.5,0,0,,,100,0,1,3,0,2,0,1,0,0,0,0,22,0,2,1,14,3,5,2,2,38,4,90.48,47.62,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Amir Yahalom,,732,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,1,5,4,0,0,24,12,0,0,10,1,13,9,9,97,31,13,7,74.32,4,3,66.67,,90.91,2,1,4,0,1,2,0,1,1,10,50,167,5,15,24,190,68,51,20,22,372,97,79.32,63.33,69.02,4,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,0,0
,,0,Amir Yahalom,,90,Boston Bolts U19,NA,DM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,9,1,1,3,71.43,2,0,0,,,0,0,1,0,0,0,0,1,0,0,0,16,0,5,1,19,6,4,1,5,40,7,85.11,65.96,77.42,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andreas Garcia,,12,Boston Bolts U19,NA,AM,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,4,0,1,2,0,6,0,100,66.67,100,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andreas Garcia,,35,Boston Bolts U19,NA,ATT,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,3,2,0,0,3,1,0,1,0,6,3,66.67,44.44,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andreas Garcia,,6,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,25,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andreas Garcia,,746,Boston Bolts U19,NA,LW,2/10/2024 12:00:00 AM,Round 0210,,0,0,13,4,65,4,0,0,7,3,0,2,0,0,1,0,0,40,5,10,3,86.21,0,0,70,0,,7,1,36,1,0,22,9,4,2,7,63.89,88,9,5,4,82,40,15,23,62,175,53,76.75,57.46,66.41,8,13,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,0,0
,,0,Andreas Garcia,,38,Boston Bolts U19,NA,RW,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,7,2,1,2,1,8,2,80,90,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andreas Garcia,,25,Boston Bolts U19,NA,LWB,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,1,1,1,0,1,1,2,0,2,3,2,60,60,66.67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andrew Plourde,,56,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0,3,3,2,1,0,66.67,1,1,0,,100,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,6,3,0,0,5,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andrew Plourde,,286,Boston Bolts U19,NA,LB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,4,0,0,0,3,1,3,1,7,1,11,2,3,15,17,4,9,42.22,1,0,75,75,87.5,0,0,0,0,0,0,0,0,2,4,,35,2,0,3,36,32,4,0,7,71,37,65.74,65.74,50.7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,10,0
,,0,Andrew Plourde,,20,Boston Bolts U19,NA,RB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,75,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,2,0,0,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,30,Boston Bolts U19,NA,RW,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,50,0,0,,,100,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,6,2,1,0,0,8,2,80,80,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,50,Boston Bolts U19,NA,LWB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,2,1,0,0,2,0,0,0,1,1,2,0,0,1,1,3,0,80,0,0,100,,50,1,0,1,0,0,0,1,0,0,0,0,5,1,0,0,3,2,1,1,0,8,3,72.73,45.45,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Ben Hanas,,600,Boston Bolts U19,NA,GK,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,0,1,0,14,0,0,0,0,0,0,12,0,5,11,4,2,2,68.42,0,0,,,,1,0,0,0,0,0,0,0,0,0,,5,0,15,27,82,5,18,2,0,102,32,76.12,96.27,75.19,0,1,0,0,0,0,0,0,0,0,0,42,4,14,3,63,2,10,14,63.16,13,NA,7,,0,100,0,,0,0
,,0,Daniel Woodward,,34,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,1,1,4,37.5,0,0,100,0,100,0,0,0,0,0,0,0,0,1,0,,0,1,0,0,5,1,0,1,0,5,2,71.43,85.71,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Daniel Woodward,,379,Boston Bolts U19,NA,LB,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,8,0,0,0,3,1,3,3,5,1,5,4,5,47,13,3,9,69.44,1,1,75,50,83.33,0,0,3,0,0,1,1,1,3,3,33.33,46,3,2,2,86,37,6,3,17,134,42,76.14,72.16,69.29,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,,0,100,0,0
,,0,Daniel Woodward,,91,Boston Bolts U19,NA,LCB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,3,1,1,0,2,0,2,0,0,2,3,0,1,33.33,1,1,75,100,100,0,0,0,0,0,0,0,0,0,0,,11,0,1,7,14,3,1,1,1,26,10,72.22,69.44,60,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Daniel Woodward,,66,Boston Bolts U19,NA,LWB,2/10/2024 12:00:00 AM,Round 0210,,0,0,1,0,0,0,0,0,5,8,0,1,0,2,1,2,1,1,0,5,1,85.71,2,1,38.46,0,0,0,0,1,0,0,1,0,0,0,0,100,9,1,1,0,6,2,3,0,3,16,3,84.21,47.37,77.78,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Dylan Furlonge,,45,Boston Bolts U19,NA,UNK,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,1,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,5,0,0,1,4,2,1,1,0,9,3,75,58.33,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Dylan Furlonge,,34,Boston Bolts U19,NA,CM,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,3,5,1,1,40,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,4,4,2,2,0,6,5,54.55,90.91,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Dylan Furlonge,,45,Boston Bolts U19,NA,LB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,7,1,0,1,77.78,1,0,,,100,0,0,0,0,0,0,0,0,0,2,,7,0,0,1,8,4,1,1,2,15,5,75,65,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Dylan Furlonge,,369,Boston Bolts U19,NA,RB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,1,7,0,0,0,8,1,0,0,4,1,10,1,4,20,13,11,1,68.89,2,1,88.89,,80,0,1,0,0,0,0,0,0,3,6,,58,0,1,1,75,21,3,0,8,134,22,85.9,62.82,77.55,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,,0,100,12,0
,,0,Dylan Furlonge,,56,Boston Bolts U19,NA,RW,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,33.33,0,0,,,100,0,0,0,0,0,0,0,0,1,0,,6,1,0,0,3,1,0,0,2,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Dylan Furlonge,,87,Boston Bolts U19,NA,RWB,2/10/2024 12:00:00 AM,Round 0210,,0,0,0,0,0,1,0,0,8,3,0,0,1,0,3,4,1,7,2,2,0,81.82,0,0,72.73,,100,2,1,0,0,0,0,0,0,0,0,,7,1,0,1,4,4,2,0,4,11,6,64.71,52.94,44.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,0,0
