,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Daniel Woodward,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,3,2,50,1,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,7,4,1,1,0,11,5,68.75,75,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,4,0
,,0,Dylan Furlonge,,22,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,66.67,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,1,6,0,100,66.67,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,4,0
,,0,Henry Wasserman,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,6,1,1,4,58.33,2,2,,,100,0,0,0,0,0,0,0,0,0,0,,15,0,3,3,20,5,8,1,0,38,8,82.61,67.39,74.19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Jinsei Murakawa,,32,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,60,0,0,,,,0,0,0,0,0,0,0,0,0,1,,2,0,0,0,6,1,0,0,0,8,1,88.89,77.78,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Joseph Perotta,,58,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,9,1,0,0,5,3,0,0,2,14,4,77.78,44.44,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Michael Vella,,22,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,66.67,0,0,,,,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,1,2,0,0,1,6,2,75,37.5,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Nayan Das,,68,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,4,0,3,3,2,37.5,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,9,0,0,2,10,4,3,0,0,19,6,76,64,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Christian Martins,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,2,71.43,0,0,0,,,0,1,0,0,0,0,0,0,0,3,,11,0,0,1,5,4,2,0,9,16,5,76.19,47.62,50,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Owen Baldwin,,68,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,1,50,1,0,,,100,0,0,1,0,0,0,1,0,0,1,0,13,1,0,0,5,5,0,1,0,18,6,75,41.67,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,4,0
,,0,Shai Saarony,,68,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,7,0,0,0,3,19,0,100,36.84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,1,0
,,0,Christi Vilkimkin,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,,,0,1,1,0,0,0,1,0,0,0,0,4,1,0,0,1,2,0,0,1,5,3,62.5,37.5,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Hayes Benzan,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,1,1,2,66.67,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,8,1,0,0,16,2,0,1,3,24,3,88.89,66.67,88.89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Jackson Magee,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,18,2,2,0,0,18,9,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0,1,1,50,2,IFA,1,,0,,0,,0,12
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,22,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,CM,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,1,,1,0,0,0,1,3,0,1,0,2,3,40,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Amir Yahalom,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,CM,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,6,1,2,1,80,0,0,50,,100,0,0,0,0,0,0,0,0,0,1,,10,2,0,1,25,6,2,1,3,35,9,79.55,72.73,78.13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Andreas Garcia,,18,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LW,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,1,1,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Andreas Garcia,,27,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RW,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,,,,0,0,1,0,0,1,0,0,0,1,100,2,1,0,0,4,2,0,1,4,6,3,66.67,66.67,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Andrew Plourde,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,57.14,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,3,2,0,0,0,8,2,80,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,11,0
,,0,Daniel Woodward,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,3,2,50,1,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,7,4,1,1,0,11,5,68.75,75,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,4,0
,,0,Dylan Furlonge,,22,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,66.67,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,1,6,0,100,66.67,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,4,0
,,0,Henry Wasserman,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RCB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,6,1,1,4,58.33,2,2,,,100,0,0,0,0,0,0,0,0,0,0,,15,0,3,3,20,5,8,1,0,38,8,82.61,67.39,74.19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Jinsei Murakawa,,32,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LCB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,60,0,0,,,,0,0,0,0,0,0,0,0,0,1,,2,0,0,0,6,1,0,0,0,8,1,88.89,77.78,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Joseph Perotta,,58,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,CM,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,9,1,0,0,5,3,0,0,2,14,4,77.78,44.44,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Michael Vella,,22,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,ATT,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,66.67,0,0,,,,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,1,2,0,0,1,6,2,75,37.5,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Nayan Das,,10,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,CM,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Nayan Das,,58,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LCB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,2,3,2,42.86,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,7,0,0,2,9,4,3,0,0,16,6,72.73,68.18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,0,0
,,0,Christian Martins,,72,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,LW,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,1,83.33,0,0,0,,,0,1,0,0,0,0,0,0,0,1,,9,0,0,1,4,4,2,0,8,13,5,72.22,50,44.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Christian Martins,,18,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RW,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,1,0,0,0,1,3,0,100,33.33,100,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,0,0
,,0,Owen Baldwin,,68,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RB,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,1,50,1,0,,,100,0,0,1,0,0,0,1,0,0,1,0,13,1,0,0,5,5,0,1,0,18,6,75,41.67,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,,4,0
,,0,Shai Saarony,,23,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,ATT,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,7,0,0,0,1,0,0,0,1,8,0,100,12.5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,0,,0,,0,,1,0
,,0,Shai Saarony,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,RW,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,6,0,0,0,2,11,0,100,54.55,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Christi Vilkimkin,,45,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,ATT,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,,,0,1,1,0,0,0,1,0,0,0,0,4,1,0,0,1,2,0,0,1,5,3,62.5,37.5,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Hayes Benzan,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,CM,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,1,1,2,66.67,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,8,1,0,0,16,2,0,1,3,24,3,88.89,66.67,88.89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,IFA,1,,0,,0,100,0,0
,,0,Jackson Magee,,90,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,GK,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,18,2,2,0,0,18,9,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0,1,1,50,2,IFA,1,,0,,0,,0,12
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19,IFA vs. Boston Bolts U19 2024-04-27,NA,4/27/2024 12:00:00 AM,Round 0427,4/27/2024 12:00:00 AM,0,0,0,0,6,3,0,2,2,4,2,0,3,0,9,5,10,38,18,18,19,60.22,4,2,33.33,100,100,0,3,5,0,1,1,2,1,0,8,20,113,7,3,15,138,47,18,7,28,254,69,78.64,62.85,69.46,8,0,8,0,0,0,3,0,0,0,0,7,0,0,0,10,0,1,1,50,2,IFA,11,,0,,0,100,24,12
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,708,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW",4/27/2024 12:00:00 AM,Round 0427,,0,0,3,0,32,2,0,0,3,4,0,1,0,1,2,0,1,35,9,4,2,78,1,0,42.86,0,0,6,4,11,1,1,4,5,0,0,3,45.45,78,11,0,2,77,26,7,10,41,155,39,79.9,54.12,73.33,19,3,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,2,0
,,0,Amir Yahalom,,1362,Boston Bolts U19,NA,"AM,CM,DM",4/27/2024 12:00:00 AM,Round 0427,,0,0,2,1,12,7,0,0,26,16,0,0,17,1,15,16,14,150,42,30,17,75.31,9,3,61.9,,94.44,2,2,12,0,3,5,2,2,1,13,41.67,317,8,29,36,378,121,84,35,38,724,165,81.44,63.44,72.16,14,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,1,0
,,0,Andreas Garcia,,1220,Boston Bolts U19,NA,"AM,ATT,CM,LW,LWB,RW",4/27/2024 12:00:00 AM,Round 0427,,0,0,18,5,99,7,0,0,8,6,0,3,0,0,1,1,1,59,9,12,5,83.53,0,0,57.14,0,,19,1,59,1,1,32,17,8,6,19,55.93,137,21,8,4,143,59,20,34,91,288,84,77.42,57.53,70.56,14,18,9,0,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,0,100,0,0
,,0,Andrew Plourde,,769,Boston Bolts U19,NA,"CM,LB,LW,LWB,RB,RW",4/27/2024 12:00:00 AM,Round 0427,,0,0,0,0,9,1,0,0,10,3,3,2,12,2,19,3,7,35,32,16,15,52.04,2,2,76.92,60,85.71,1,0,1,0,0,0,1,0,4,12,0,103,4,0,3,89,61,11,2,22,192,68,73.85,58.85,58.17,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,58,0
,,0,Ben Hanas,,946,Boston Bolts U19,NA,GK,4/27/2024 12:00:00 AM,Round 0427,,0,0,2,0,0,1,0,23,0,0,0,0,0,0,12,0,8,12,5,2,2,66.67,0,0,,,,1,0,0,0,0,0,0,0,0,0,,7,0,21,32,148,10,25,2,0,176,42,80.73,96.79,80.09,0,2,0,0,0,0,0,0,0,0,0,75,4,16,3,99,3,22,20,64.62,21,NA,10,,0,100,0,,0,58
,,0,Daniel Woodward,,874,Boston Bolts U19,NA,"CM,LB,LCB,LWB,RB",4/27/2024 12:00:00 AM,Round 0427,,0,0,2,0,9,1,0,0,13,10,5,5,13,4,19,9,13,69,30,20,23,62.68,5,4,56.52,50,76.47,0,0,7,0,0,2,3,2,4,8,28.57,99,5,4,13,158,64,17,10,29,261,82,76.09,69.68,67.78,11,2,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,0,NA,8,,0,,0,100,37,0
,,0,Dylan Furlonge,,658,Boston Bolts U19,NA,"CM,LB,RB,RW,RWB,UNK",4/27/2024 12:00:00 AM,Round 0427,,0,0,0,1,9,2,0,0,17,4,0,0,8,1,19,7,7,42,24,15,5,66.28,3,2,80.95,,88.89,2,2,1,0,0,0,0,1,4,11,0,86,2,2,5,102,36,9,4,17,190,43,81.55,62.23,71.72,5,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,16,0
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,4/27/2024 12:00:00 AM,Round 0427,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,1364,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",4/27/2024 12:00:00 AM,Round 0427,,0,0,1,0,13,2,0,0,12,6,2,0,23,5,25,22,25,122,45,28,17,70.75,13,8,66.67,100,82.14,0,2,6,1,2,1,0,2,0,0,33.33,237,1,22,36,354,59,60,5,14,613,96,86.46,66.43,79.83,5,1,28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,16,,0,,0,100,1,0
,,0,Jinsei Murakawa,,1104,Boston Bolts U19,NA,"LCB,RB,RCB,RWB,UNK",4/27/2024 12:00:00 AM,Round 0427,,0,0,0,0,6,0,0,0,11,4,0,0,22,6,26,9,16,83,35,34,19,68.42,5,4,73.33,,78.57,2,0,3,0,0,0,1,2,0,1,0,134,4,6,15,266,63,38,4,13,406,82,83.2,71.72,77.71,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,8,0
,,0,Joseph Perotta,,1192,Boston Bolts U19,NA,"CM,LB",4/27/2024 12:00:00 AM,Round 0427,,0,0,3,2,15,4,0,0,16,7,3,4,4,1,6,2,2,100,27,15,4,78.77,1,2,69.57,42.86,80,6,0,10,0,0,6,2,2,0,8,60,231,9,14,16,233,85,38,15,36,478,110,81.29,59.18,70.98,26,3,24,0,5,1,7,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,12,0
,,0,Michael Vella,,939,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",4/27/2024 12:00:00 AM,Round 0427,,0,0,2,2,19,1,0,0,13,5,0,0,0,1,2,0,1,33,14,8,3,70.69,1,0,72.22,,0,2,5,12,0,2,7,2,1,1,10,58.33,144,20,3,2,78,39,11,15,56,225,61,78.67,42.66,66.39,16,2,4,0,3,1,7,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,11,,0,100,0,100,0,0
,,0,Nayan Das,,1298,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",4/27/2024 12:00:00 AM,Round 0427,,0,0,0,1,23,2,0,0,31,12,5,4,20,5,33,13,22,90,46,30,21,64.17,11,6,72.09,55.56,80,2,4,10,0,4,1,2,3,1,2,10,180,3,5,15,263,64,33,9,28,448,82,84.53,65.47,77.23,26,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",4/27/2024 12:00:00 AM,Round 0427,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Timothy Shine,,958,Boston Bolts U19,NA,"ATT,LW,RW",4/27/2024 12:00:00 AM,Round 0427,,0,0,2,4,84,1,0,0,17,6,0,1,1,1,6,0,2,49,16,5,7,70.13,0,1,73.91,0,50,17,5,21,1,1,9,6,4,8,19,47.62,110,21,0,1,79,39,8,21,84,189,61,75.6,47.6,66.39,11,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,13,,0,100,0,100,0,0
