,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Ben Hanas,,45,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,GK,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,2,1,9,1,1,0,0,15,2,88.24,76.47,84.62,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,,1,Rochester,0,,0,,0,,0,2
,,0,Daniel Woodward,,54,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,LWB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,33.33,0,0,,100,50,0,0,2,0,0,1,1,0,1,0,50,6,0,0,0,6,2,1,1,2,12,2,85.71,57.14,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,4,0
,,0,Dylan Furlonge,,36,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,RWB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,1,0,,8,0,0,0,3,0,0,0,1,11,0,100,27.27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,,3,0
,,0,Henry Wasserman,,90,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,CB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,1,5,10,2,5,0,88.24,0,1,,100,100,0,0,0,0,0,0,0,0,0,0,,14,0,3,0,30,4,3,0,0,47,4,92.16,72.55,89.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0
,,0,Jinsei Murakawa,,90,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,LCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7,2,0,0,77.78,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,18,0,0,0,19,4,1,0,0,37,4,90.24,56.1,82.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,0,0
,,0,Joseph Perotta,,36,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,LWB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,5,1,2,0,0,9,1,90,70,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,,1,0
,,0,Christian Martins,,59,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,CM,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1,83.33,0,0,,,100,1,0,7,0,0,1,4,2,1,1,14.29,6,1,0,1,12,5,0,1,6,18,7,72,72,66.67,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,0,0
,,0,Christian Martins,,31,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,LW,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,5,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,33.33,0,0,0,,,1,0,3,0,0,1,2,0,1,0,33.33,1,0,0,0,2,0,0,0,4,3,0,100,66.67,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,100,0,100,0,0
,,0,Owen Baldwin,,54,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,RWB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,100,0,0,,,,0,0,0,0,0,0,0,0,2,1,,8,0,1,0,13,0,2,2,2,22,0,100,63.64,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,8,0
,,0,Shai Saarony,,59,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,LW,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,1,1,5,0,2,0,2,1,0,6,0,11,1,0,0,8,2,0,6,4,19,3,86.36,45.45,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,1,0
,,0,Zachary Miles,,90,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,RCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,4,2,1,70.59,0,0,,,,0,1,1,0,1,0,0,0,0,0,0,32,0,3,3,27,9,8,0,0,62,12,83.78,56.76,71.43,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,2,0
,,0,Christi Vilkimkin,,90,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,ATT,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,4,0,3,1,0,0,0,0,0,0,0,0,1,0,0,7,0,2,0,100,0,0,,,,0,0,7,1,0,3,2,1,0,0,57.14,13,0,0,0,10,0,0,2,2,23,0,100,43.48,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0
,,0,Hayes Benzan,,90,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,CM,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,12,0,2,0,100,0,0,100,,,1,0,2,0,0,2,0,0,1,2,100,21,0,2,0,28,4,2,2,1,51,4,92.73,61.82,88.24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,0,0
,,0,Jackson Magee,,45,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,GK,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,1,1,13,0,2,0,0,16,1,94.12,88.24,93.33,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,100,0,Rochester,1,,0,,0,,0,2
,,0,Anthony Ruscito,,31,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,RW,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,100,0,0,,,100,0,0,1,0,0,1,0,0,1,2,100,6,0,0,0,2,1,0,0,0,8,1,88.89,33.33,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,100,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19,Rochester vs. Boston Bolts U19 2024-05-19,NA,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,6,5,37,7,0,0,2,1,2,0,7,1,4,4,9,68,11,17,3,85.86,0,2,66.67,100,87.5,4,2,32,1,4,12,11,4,8,14,40.63,168,3,13,6,199,39,23,19,26,380,48,88.79,60.05,82.49,4,6,3,0,5,2,0,0,0,0,0,5,0,2,0,4,0,1,0,100,1,Rochester,11,,0,100,0,100,19,4
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,865,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,1,40,4,0,0,4,5,0,1,0,1,2,0,1,42,10,6,2,80,1,0,44.44,0,0,7,4,15,1,1,8,5,0,0,6,60,103,12,0,2,87,35,7,16,51,190,49,79.5,51.88,70.16,19,5,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,2,0
,,0,Amir Yahalom,,1663,Boston Bolts U19,NA,"AM,CM,DM",5/19/2024 12:00:00 AM,Round 0519,,0,0,4,1,17,8,0,0,26,16,0,0,17,1,15,17,15,168,51,45,17,75.8,9,3,61.9,,94.44,2,2,17,0,4,8,3,2,2,16,47.06,379,9,31,42,488,155,101,42,50,898,206,81.34,64.86,72.49,14,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,20,,0,100,0,100,2,0
,,0,Andreas Garcia,,1310,Boston Bolts U19,NA,"AM,ATT,CM,LW,LWB,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,21,5,105,7,0,0,8,6,0,3,0,0,1,1,1,63,10,13,5,83.52,0,0,57.14,0,,19,1,63,1,1,36,17,8,6,21,58.73,144,24,9,5,154,63,20,36,100,307,92,76.94,57.89,70.56,17,21,12,0,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,16,,0,100,0,100,0,0
,,0,Andrew Plourde,,841,Boston Bolts U19,NA,"CM,LB,LM,LW,LWB,RB,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,10,1,0,0,11,3,4,2,12,2,19,3,7,37,32,17,15,53.47,2,2,78.57,66.67,85.71,1,0,1,0,0,0,1,0,4,14,0,106,4,0,3,93,64,11,2,26,199,71,73.7,59.26,58.13,2,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,67,0
,,0,Ben Hanas,,1036,Boston Bolts U19,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,2,0,0,1,0,24,0,0,0,0,0,0,13,0,10,13,5,2,2,68.18,0,0,,,,1,0,0,0,0,0,0,0,0,0,,11,0,23,35,170,12,28,2,0,204,47,81.27,95.62,80.42,0,2,0,0,0,0,0,0,0,0,0,83,4,17,3,107,3,22,22,64.71,24,NA,11,,0,100,0,,0,70
,,0,Daniel Woodward,,1020,Boston Bolts U19,NA,"CM,LB,LCB,LM,LWB,RB",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,0,9,1,0,0,14,10,6,5,16,7,20,10,14,73,34,22,23,62.5,5,4,58.33,54.55,69.57,0,0,11,1,0,3,5,2,5,10,36.36,114,7,5,13,178,70,19,11,36,297,90,76.74,68.73,68.8,11,2,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,0,NA,10,,0,,0,100,52,0
,,0,Dylan Furlonge,,811,Boston Bolts U19,NA,"CM,LB,RB,RM,RW,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,2,11,3,0,0,18,4,0,0,8,1,20,7,7,45,27,20,5,67.01,3,2,81.82,,88.89,2,2,2,0,0,0,0,2,6,13,0,115,3,2,6,124,42,11,5,20,241,51,82.53,59.59,72.41,6,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,39,0
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,1724,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,16,2,0,0,13,6,4,1,30,6,30,25,34,156,52,49,18,74.55,16,10,68.42,80,83.33,1,3,7,2,2,1,0,2,0,1,42.86,293,1,25,42,495,74,77,5,17,813,117,87.42,68.39,81.76,7,1,37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,20,,0,100,0,100,1,0
,,0,Jinsei Murakawa,,1428,Boston Bolts U19,NA,"LCB,RB,RCB,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,7,0,0,0,12,5,0,1,27,9,32,13,21,99,41,45,21,69.9,7,7,70.59,0,75,2,0,3,0,0,0,1,2,0,1,0,191,4,7,20,329,78,45,4,17,527,102,83.78,69,77.42,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,0,100,9,0
,,0,Joseph Perotta,,1383,Boston Bolts U19,NA,"CM,LB,LM,LWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,3,3,19,4,0,0,17,7,3,5,5,1,7,2,2,115,28,15,4,80.25,1,3,70.83,37.5,83.33,7,0,14,0,0,8,3,3,1,12,57.14,269,9,16,17,262,93,42,18,41,547,119,82.13,58.26,71.65,28,3,28,0,6,1,7,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,0,100,28,0
,,0,Michael Vella,,1029,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,2,21,3,0,0,13,5,0,0,0,1,2,0,1,36,14,9,3,72.58,1,0,72.22,,0,3,5,12,0,2,7,2,1,1,10,58.33,155,21,3,2,86,41,11,15,62,244,64,79.22,42.86,67.42,18,2,4,0,3,1,11,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,12,,0,100,0,100,0,0
,,0,Nayan Das,,1458,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,1,2,27,2,0,0,31,13,5,4,20,5,37,13,24,98,46,36,21,66.67,13,6,70.45,55.56,80,5,4,12,0,4,2,2,4,1,3,16.67,198,3,5,18,298,70,36,10,28,501,91,84.63,66.05,77.49,28,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Timothy Shine,,958,Boston Bolts U19,NA,"ATT,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,4,84,1,0,0,17,6,0,1,1,1,6,0,2,49,16,5,7,70.13,0,1,73.91,0,50,17,5,21,1,1,9,6,4,8,19,47.62,110,21,0,1,79,39,8,21,84,189,61,75.6,47.6,66.39,11,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,13,,0,100,0,100,0,0
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Aaron Choi,,360,Boston Bolts U19,NA,"GK,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,10,17,89,3,10,0,1,103,21,83.06,95.97,83.19,0,0,1,0,0,0,0,0,0,0,0,16,0,8,1,32,0,4,8,60,4,NA,4,,0,,0,,0,0
,,0,Aidan Harney,,256,Boston Bolts U19,NA,"ATT,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,9,1,0,0,0,1,1,3,0,0,0,0,0,8,5,0,1,57.14,1,0,0,25,,0,0,7,0,0,5,2,0,0,3,71.43,30,4,2,0,22,8,4,6,24,54,12,81.82,48.48,75,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Christian Martins,,1194,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,4,85,6,0,0,3,8,1,1,2,0,4,0,0,50,11,10,5,78.95,0,0,27.27,50,100,18,4,59,0,0,20,27,12,9,25,33.9,137,11,4,4,170,70,17,24,113,311,85,78.54,62.63,70.16,28,2,36,0,19,4,39,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,0,0
,,0,Owen Baldwin,,1080,Boston Bolts U19,NA,"RB,RCB,RM,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,8,0,0,0,4,0,2,1,7,5,18,7,8,68,32,33,10,70.63,6,1,100,66.67,58.33,1,1,1,0,0,0,1,0,3,8,0,173,4,7,4,186,62,23,10,21,366,70,83.94,59.4,74.52,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,85,0
,,0,Shai Saarony,,979,Boston Bolts U19,NA,"ATT,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,0,20,6,0,0,8,3,0,0,1,0,1,2,3,37,11,7,1,78.57,0,0,72.73,,100,4,2,28,1,3,8,10,6,0,20,32.14,175,14,2,1,83,36,8,16,61,260,51,83.6,39.23,69.67,12,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,10,0
,,0,Zachary Miles,,724,Boston Bolts U19,NA,"LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,0,6,1,0,0,2,1,0,0,14,3,18,8,15,59,18,24,4,79.05,0,1,66.67,,82.35,0,2,7,1,2,3,0,1,0,0,57.14,151,0,11,12,246,40,38,4,6,408,52,88.7,67.17,83.17,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,,0,100,6,0
,,0,Oli McNamara,,90,Boston Bolts U19,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,6,1,1,0,87.5,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,3,21,1,3,0,0,25,4,86.21,93.1,85.19,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,2,1,42.86,1,NA,1,,0,,0,,0,15
,,0,Quinn Pappendick,,8,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Christi Vilkimkin,,533,Boston Bolts U19,NA,"ATT,LW",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,2,15,2,0,0,0,1,0,1,0,0,1,0,0,20,2,7,2,87.1,0,0,0,0,,5,5,19,1,1,7,8,2,3,4,42.11,66,7,0,0,30,20,0,7,27,96,27,78.05,40.65,60,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,1,0
,,0,Hayes Benzan,,597,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,1,1,1,24,2,0,0,9,2,0,1,3,0,5,3,4,41,8,6,5,78.33,0,0,81.82,0,100,5,1,11,0,1,5,4,1,1,7,45.45,114,2,5,4,112,28,10,7,24,231,34,87.17,56.23,78.52,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,0,0
,,0,Jackson Magee,,554,Boston Bolts U19,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,0,0,0,12,0,0,0,0,0,0,10,1,5,13,6,2,1,68.18,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,13,37,117,5,28,0,0,136,42,76.4,96.63,75.58,1,0,2,0,0,0,0,0,0,0,0,35,1,5,0,32,0,12,6,60,14,NA,7,,0,,0,,0,64
,,0,Anthony Ruscito,,230,Boston Bolts U19,NA,"RB,RM,RW,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,15,0,0,0,0,2,2,0,2,0,4,0,0,12,4,3,0,78.95,0,0,0,100,100,4,0,1,0,0,1,0,0,2,7,100,26,0,0,0,27,7,2,6,11,53,7,88.33,56.67,79.41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,18,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,190,Boston Bolts U19,NA,AM,5/19/2024 12:00:00 AM,Round 0519,,0,0,2,0,12,0,0,0,1,1,0,1,0,0,0,0,1,13,1,0,0,92.86,0,0,50,0,,0,0,5,0,0,4,1,0,0,0,80,20,2,0,0,23,10,2,3,7,43,12,78.18,60,69.7,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Adin Pezo,,249,Boston Bolts U19,NA,ATT,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,13,2,1,0,87.5,1,0,33.33,,,1,3,3,1,1,1,0,0,0,2,66.67,36,2,0,0,13,6,0,2,13,49,8,85.96,33.33,68.42,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0
,,0,Adin Pezo,,165,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,7,2,0,0,0,1,0,0,0,1,1,0,0,7,2,3,2,71.43,0,0,0,,0,3,1,4,0,0,0,4,0,0,1,0,13,6,0,2,28,10,5,3,11,41,18,69.49,67.8,70,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Adin Pezo,,81,Boston Bolts U19,NA,LW,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,6,0,0,0,1,1,0,0,0,0,1,0,0,4,3,0,0,57.14,0,0,50,,,2,0,1,0,0,1,0,0,0,0,100,6,0,0,0,9,0,0,1,6,15,0,100,60,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Adin Pezo,,180,Boston Bolts U19,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,1,11,2,0,0,1,0,0,0,0,0,0,0,0,5,2,2,0,77.78,0,0,100,,,1,0,2,0,0,2,0,0,0,3,100,28,2,0,0,14,9,0,7,14,42,11,79.25,43.4,60.87,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0
,,0,Amir Yahalom,,45,Boston Bolts U19,NA,AM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,4,2,1,1,62.5,0,0,,,100,0,1,3,0,2,0,1,0,0,0,0,22,0,2,1,14,3,5,2,2,38,4,90.48,47.62,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Amir Yahalom,,1431,Boston Bolts U19,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,4,1,14,8,0,0,26,15,0,0,12,1,14,13,11,142,44,41,12,76.57,6,3,63.41,,92.31,2,1,13,0,2,8,2,1,2,15,61.54,321,9,24,39,429,134,92,37,43,774,182,80.96,65.48,72.36,12,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,0,100,2,0
